MIDI File: FlyMeToTheMoon.mid
Tempo: 128 BPM
Time Signature: 4/4
Total Tracks (in source MIDI): 19
Consolidated Instrument Tracks: 7

Instrument: Alto Sax
  (No notes for this instrument)

Instrument: Drum Kit / Percussion
  Note: C#4, Time: 39.28s, Duration: 0.54s, Velocity: 0.36
  Note: F2, Time: 40.00s, Duration: 0.69s, Velocity: 0.55
  Note: E3, Time: 40.01s, Duration: 0.28s, Velocity: 0.37
  Note: A3, Time: 40.01s, Duration: 0.23s, Velocity: 0.46
  Note: C4, Time: 40.01s, Duration: 0.31s, Velocity: 0.33
  Note: F2, Time: 40.75s, Duration: 0.28s, Velocity: 0.60
  Note: C4, Time: 40.78s, Duration: 0.24s, Velocity: 0.41
  Note: A3, Time: 40.80s, Duration: 0.18s, Velocity: 0.46
  Note: E3, Time: 40.80s, Duration: 0.23s, Velocity: 0.31
  Note: C2, Time: 41.00s, Duration: 0.53s, Velocity: 0.53
  Note: E3, Time: 41.50s, Duration: 0.21s, Velocity: 0.43
  Note: A3, Time: 41.50s, Duration: 0.15s, Velocity: 0.43
  Note: C4, Time: 41.50s, Duration: 0.22s, Velocity: 0.48
  Note: C2, Time: 41.75s, Duration: 0.30s, Velocity: 0.54
  Note: F2, Time: 42.00s, Duration: 0.60s, Velocity: 0.54
  Note: C4, Time: 42.50s, Duration: 0.21s, Velocity: 0.40
  Note: E3, Time: 42.51s, Duration: 0.23s, Velocity: 0.38
  Note: A3, Time: 42.51s, Duration: 0.17s, Velocity: 0.46
  Note: F2, Time: 42.75s, Duration: 0.27s, Velocity: 0.57
  Note: C2, Time: 43.00s, Duration: 0.50s, Velocity: 0.53
  Note: C4, Time: 43.25s, Duration: 0.19s, Velocity: 0.35
  Note: A3, Time: 43.27s, Duration: 0.14s, Velocity: 0.47
  Note: E3, Time: 43.28s, Duration: 0.16s, Velocity: 0.39
  Note: F2, Time: 43.50s, Duration: 0.45s, Velocity: 0.60
  Note: F#2, Time: 44.00s, Duration: 1.13s, Velocity: 0.63
  Note: F3, Time: 44.01s, Duration: 0.28s, Velocity: 0.37
  Note: A#3, Time: 44.01s, Duration: 0.23s, Velocity: 0.46
  Note: C#4, Time: 44.01s, Duration: 0.31s, Velocity: 0.33
  Note: C#4, Time: 44.78s, Duration: 0.24s, Velocity: 0.41
  Note: A#3, Time: 44.80s, Duration: 0.18s, Velocity: 0.46
  Note: F3, Time: 44.80s, Duration: 0.23s, Velocity: 0.31
  Note: C#2, Time: 45.00s, Duration: 1.00s, Velocity: 0.57
  Note: F3, Time: 45.50s, Duration: 0.21s, Velocity: 0.43
  Note: A#3, Time: 45.50s, Duration: 0.15s, Velocity: 0.43
  Note: C#4, Time: 45.50s, Duration: 0.22s, Velocity: 0.48
  Note: F#2, Time: 46.00s, Duration: 1.07s, Velocity: 0.53
  Note: C#4, Time: 46.50s, Duration: 0.21s, Velocity: 0.40
  Note: F3, Time: 46.51s, Duration: 0.23s, Velocity: 0.38
  Note: A#3, Time: 46.51s, Duration: 0.17s, Velocity: 0.46
  Note: C#2, Time: 47.00s, Duration: 0.90s, Velocity: 0.50
  Note: C#4, Time: 47.25s, Duration: 0.19s, Velocity: 0.35
  Note: A#3, Time: 47.27s, Duration: 0.14s, Velocity: 0.47
  Note: F3, Time: 47.28s, Duration: 0.16s, Velocity: 0.39
  Note: B1, Time: 48.00s, Duration: 1.13s, Velocity: 0.63
  Note: A3, Time: 48.01s, Duration: 0.18s, Velocity: 0.41
  Note: B2, Time: 48.03s, Duration: 1.02s, Velocity: 0.31
  Note: D#3, Time: 48.03s, Duration: 0.17s, Velocity: 0.33
  Note: B3, Time: 48.03s, Duration: 0.17s, Velocity: 0.36
  Note: C#4, Time: 48.51s, Duration: 0.18s, Velocity: 0.43
  Note: A3, Time: 48.51s, Duration: 0.13s, Velocity: 0.50
  Note: D#3, Time: 48.52s, Duration: 0.15s, Velocity: 0.38
  Note: F#2, Time: 49.00s, Duration: 1.00s, Velocity: 0.57
  Note: B3, Time: 49.00s, Duration: 0.35s, Velocity: 0.40
  Note: F#2, Time: 49.01s, Duration: 0.71s, Velocity: 0.40
  Note: D#3, Time: 49.01s, Duration: 0.33s, Velocity: 0.32
  Note: A3, Time: 49.01s, Duration: 0.32s, Velocity: 0.46
  Note: C#4, Time: 49.76s, Duration: 0.11s, Velocity: 0.35
  Note: A3, Time: 49.77s, Duration: 0.07s, Velocity: 0.54
  Note: D#3, Time: 49.79s, Duration: 0.06s, Velocity: 0.20
  Note: B1, Time: 50.00s, Duration: 1.07s, Velocity: 0.53
  Note: B2, Time: 50.00s, Duration: 0.76s, Velocity: 0.35
  Note: D#3, Time: 50.01s, Duration: 0.13s, Velocity: 0.39
  Note: A3, Time: 50.01s, Duration: 0.13s, Velocity: 0.50
  Note: B3, Time: 50.02s, Duration: 0.15s, Velocity: 0.46
  Note: D#3, Time: 50.28s, Duration: 0.15s, Velocity: 0.45
  Note: B3, Time: 50.29s, Duration: 0.16s, Velocity: 0.36
  Note: A3, Time: 50.30s, Duration: 0.13s, Velocity: 0.41
  Note: D#3, Time: 50.77s, Duration: 0.20s, Velocity: 0.52
  Note: A3, Time: 50.77s, Duration: 0.17s, Velocity: 0.56
  Note: C#4, Time: 50.77s, Duration: 0.21s, Velocity: 0.50
  Note: F#2, Time: 51.00s, Duration: 0.90s, Velocity: 0.50
  Note: F#2, Time: 51.03s, Duration: 0.88s, Velocity: 0.39
  Note: D#3, Time: 51.27s, Duration: 0.68s, Velocity: 0.37
  Note: A3, Time: 51.27s, Duration: 0.66s, Velocity: 0.52
  Note: B3, Time: 51.29s, Duration: 0.71s, Velocity: 0.45
  Note: F#2, Time: 52.00s, Duration: 1.12s, Velocity: 0.54
  Note: A3, Time: 52.01s, Duration: 0.18s, Velocity: 0.41
  Note: F#2, Time: 52.03s, Duration: 1.02s, Velocity: 0.31
  Note: E3, Time: 52.03s, Duration: 0.17s, Velocity: 0.33
  Note: C#4, Time: 52.03s, Duration: 0.17s, Velocity: 0.36
  Note: C#4, Time: 52.51s, Duration: 0.18s, Velocity: 0.43
  Note: A3, Time: 52.51s, Duration: 0.13s, Velocity: 0.50
  Note: E3, Time: 52.52s, Duration: 0.15s, Velocity: 0.38
  Note: C#2, Time: 53.00s, Duration: 1.00s, Velocity: 0.50
  Note: C#4, Time: 53.00s, Duration: 0.35s, Velocity: 0.40
  Note: C#2, Time: 53.01s, Duration: 0.71s, Velocity: 0.40
  Note: E3, Time: 53.01s, Duration: 0.33s, Velocity: 0.32
  Note: A3, Time: 53.01s, Duration: 0.32s, Velocity: 0.46
  Note: C#4, Time: 53.76s, Duration: 0.11s, Velocity: 0.35
  Note: A3, Time: 53.77s, Duration: 0.07s, Velocity: 0.54
  Note: E3, Time: 53.79s, Duration: 0.06s, Velocity: 0.20
  Note: F#2, Time: 54.00s, Duration: 1.09s, Velocity: 0.61
  Note: F#2, Time: 54.00s, Duration: 0.76s, Velocity: 0.35
  Note: E3, Time: 54.01s, Duration: 0.13s, Velocity: 0.39
  Note: A3, Time: 54.01s, Duration: 0.13s, Velocity: 0.50
  Note: C#4, Time: 54.02s, Duration: 0.15s, Velocity: 0.46
  Note: E3, Time: 54.28s, Duration: 0.15s, Velocity: 0.45
  Note: C#4, Time: 54.29s, Duration: 0.16s, Velocity: 0.36
  Note: A3, Time: 54.30s, Duration: 0.13s, Velocity: 0.41
  Note: E3, Time: 54.77s, Duration: 0.20s, Velocity: 0.52
  Note: A3, Time: 54.77s, Duration: 0.17s, Velocity: 0.56
  Note: C#4, Time: 54.77s, Duration: 0.21s, Velocity: 0.50
  Note: C#2, Time: 55.00s, Duration: 0.80s, Velocity: 0.59
  Note: C#2, Time: 55.03s, Duration: 0.88s, Velocity: 0.39
  Note: E3, Time: 55.27s, Duration: 0.68s, Velocity: 0.37
  Note: A3, Time: 55.27s, Duration: 0.66s, Velocity: 0.52
  Note: C#4, Time: 55.29s, Duration: 0.71s, Velocity: 0.45
  Note: F#2, Time: 55.75s, Duration: 0.20s, Velocity: 0.54
  Note: D2, Time: 56.00s, Duration: 1.02s, Velocity: 0.61
  Note: D3, Time: 56.01s, Duration: 0.84s, Velocity: 0.39
  Note: F#3, Time: 56.02s, Duration: 0.23s, Velocity: 0.38
  Note: C4, Time: 56.02s, Duration: 0.20s, Velocity: 0.55
  Note: E4, Time: 56.02s, Duration: 0.22s, Velocity: 0.55
  Note: F#3, Time: 56.51s, Duration: 0.18s, Velocity: 0.39
  Note: C4, Time: 56.52s, Duration: 0.16s, Velocity: 0.46
  Note: E4, Time: 56.52s, Duration: 0.19s, Velocity: 0.43
  Note: A2, Time: 57.00s, Duration: 0.59s, Velocity: 0.60
  Note: E4, Time: 57.01s, Duration: 0.17s, Velocity: 0.40
  Note: A2, Time: 57.03s, Duration: 0.61s, Velocity: 0.35
  Note: F#3, Time: 57.03s, Duration: 0.15s, Velocity: 0.35
  Note: C4, Time: 57.03s, Duration: 0.13s, Velocity: 0.45
  Note: C4, Time: 57.29s, Duration: 0.15s, Velocity: 0.44
  Note: E4, Time: 57.29s, Duration: 0.18s, Velocity: 0.39
  Note: F#3, Time: 57.30s, Duration: 0.16s, Velocity: 0.31
  Note: A2, Time: 57.75s, Duration: 0.26s, Velocity: 0.55
  Note: F#3, Time: 57.77s, Duration: 0.31s, Velocity: 0.39
  Note: E4, Time: 57.77s, Duration: 0.33s, Velocity: 0.46
  Note: C4, Time: 57.78s, Duration: 0.28s, Velocity: 0.51
  Note: D2, Time: 58.00s, Duration: 0.59s, Velocity: 0.51
  Note: D3, Time: 58.02s, Duration: 0.77s, Velocity: 0.39
  Note: E4, Time: 58.52s, Duration: 0.28s, Velocity: 0.41
  Note: F#3, Time: 58.52s, Duration: 0.24s, Velocity: 0.31
  Note: C4, Time: 58.52s, Duration: 0.24s, Velocity: 0.39
  Note: D2, Time: 58.75s, Duration: 0.28s, Velocity: 0.54
  Note: A2, Time: 59.00s, Duration: 0.33s, Velocity: 0.56
  Note: A2, Time: 59.02s, Duration: 0.63s, Velocity: 0.42
  Note: F#3, Time: 59.25s, Duration: 0.66s, Velocity: 0.30
  Note: E4, Time: 59.25s, Duration: 0.65s, Velocity: 0.40
  Note: C4, Time: 59.26s, Duration: 0.65s, Velocity: 0.47
  Note: A2, Time: 59.50s, Duration: 0.39s, Velocity: 0.50
  Note: G2, Time: 60.00s, Duration: 1.02s, Velocity: 0.61
  Note: F3, Time: 60.01s, Duration: 0.28s, Velocity: 0.37
  Note: A#3, Time: 60.01s, Duration: 0.23s, Velocity: 0.46
  Note: D4, Time: 60.01s, Duration: 0.31s, Velocity: 0.33
  Note: D4, Time: 60.78s, Duration: 0.24s, Velocity: 0.41
  Note: A#3, Time: 60.80s, Duration: 0.18s, Velocity: 0.46
  Note: F3, Time: 60.80s, Duration: 0.23s, Velocity: 0.31
  Note: D3, Time: 61.00s, Duration: 0.59s, Velocity: 0.60
  Note: F3, Time: 61.50s, Duration: 0.21s, Velocity: 0.43
  Note: A#3, Time: 61.50s, Duration: 0.15s, Velocity: 0.43
  Note: D4, Time: 61.50s, Duration: 0.22s, Velocity: 0.48
  Note: D3, Time: 61.75s, Duration: 0.26s, Velocity: 0.55
  Note: G2, Time: 62.00s, Duration: 0.59s, Velocity: 0.51
  Note: D4, Time: 62.50s, Duration: 0.21s, Velocity: 0.40
  Note: F3, Time: 62.51s, Duration: 0.23s, Velocity: 0.38
  Note: A#3, Time: 62.51s, Duration: 0.17s, Velocity: 0.46
  Note: G2, Time: 62.75s, Duration: 0.28s, Velocity: 0.54
  Note: D3, Time: 63.00s, Duration: 0.33s, Velocity: 0.56
  Note: D4, Time: 63.25s, Duration: 0.19s, Velocity: 0.35
  Note: A#3, Time: 63.27s, Duration: 0.14s, Velocity: 0.47
  Note: F3, Time: 63.28s, Duration: 0.16s, Velocity: 0.39
  Note: D3, Time: 63.50s, Duration: 0.39s, Velocity: 0.50
  Note: D#2, Time: 64.00s, Duration: 0.69s, Velocity: 0.55
  Note: G3, Time: 64.01s, Duration: 0.18s, Velocity: 0.41
  Note: D#2, Time: 64.03s, Duration: 1.02s, Velocity: 0.31
  Note: C#3, Time: 64.03s, Duration: 0.17s, Velocity: 0.33
  Note: C4, Time: 64.03s, Duration: 0.17s, Velocity: 0.36
  Note: C4, Time: 64.51s, Duration: 0.18s, Velocity: 0.43
  Note: G3, Time: 64.51s, Duration: 0.13s, Velocity: 0.50
  Note: C#3, Time: 64.52s, Duration: 0.15s, Velocity: 0.38
  Note: D#2, Time: 64.75s, Duration: 0.28s, Velocity: 0.60
  Note: A#1, Time: 65.00s, Duration: 0.53s, Velocity: 0.53
  Note: A#3, Time: 65.00s, Duration: 0.35s, Velocity: 0.40
  Note: A#1, Time: 65.01s, Duration: 0.71s, Velocity: 0.40
  Note: C#3, Time: 65.01s, Duration: 0.33s, Velocity: 0.32
  Note: G3, Time: 65.01s, Duration: 0.32s, Velocity: 0.46
  Note: A#1, Time: 65.75s, Duration: 0.30s, Velocity: 0.54
  Note: A#3, Time: 65.76s, Duration: 0.11s, Velocity: 0.35
  Note: G3, Time: 65.77s, Duration: 0.07s, Velocity: 0.54
  Note: C#3, Time: 65.79s, Duration: 0.06s, Velocity: 0.20
  Note: D#2, Time: 66.00s, Duration: 0.60s, Velocity: 0.54
  Note: D#2, Time: 66.00s, Duration: 0.76s, Velocity: 0.35
  Note: C#3, Time: 66.01s, Duration: 0.13s, Velocity: 0.39
  Note: G3, Time: 66.01s, Duration: 0.13s, Velocity: 0.50
  Note: C4, Time: 66.02s, Duration: 0.15s, Velocity: 0.46
  Note: C#3, Time: 66.28s, Duration: 0.15s, Velocity: 0.45
  Note: C4, Time: 66.29s, Duration: 0.16s, Velocity: 0.36
  Note: G3, Time: 66.30s, Duration: 0.13s, Velocity: 0.41
  Note: D#2, Time: 66.75s, Duration: 0.27s, Velocity: 0.57
  Note: C#3, Time: 66.77s, Duration: 0.20s, Velocity: 0.52
  Note: G3, Time: 66.77s, Duration: 0.17s, Velocity: 0.56
  Note: A#3, Time: 66.77s, Duration: 0.21s, Velocity: 0.50
  Note: A#1, Time: 67.00s, Duration: 0.50s, Velocity: 0.53
  Note: A#1, Time: 67.03s, Duration: 0.88s, Velocity: 0.39
  Note: C#3, Time: 67.28s, Duration: 0.68s, Velocity: 0.37
  Note: G3, Time: 67.28s, Duration: 0.66s, Velocity: 0.52
  Note: A#3, Time: 67.29s, Duration: 0.71s, Velocity: 0.45
  Note: D#2, Time: 67.50s, Duration: 0.45s, Velocity: 0.60
  Note: A1, Time: 68.00s, Duration: 1.03s, Velocity: 0.62
  Note: A2, Time: 68.00s, Duration: 0.85s, Velocity: 0.42
  Note: C3, Time: 68.01s, Duration: 0.24s, Velocity: 0.39
  Note: G3, Time: 68.01s, Duration: 0.18s, Velocity: 0.46
  Note: A3, Time: 68.01s, Duration: 0.24s, Velocity: 0.35
  Note: A3, Time: 68.51s, Duration: 0.25s, Velocity: 0.46
  Note: G3, Time: 68.51s, Duration: 0.18s, Velocity: 0.50
  Note: C3, Time: 68.52s, Duration: 0.21s, Velocity: 0.35
  Note: E2, Time: 69.00s, Duration: 0.61s, Velocity: 0.54
  Note: E2, Time: 69.00s, Duration: 0.82s, Velocity: 0.43
  Note: C3, Time: 69.27s, Duration: 0.53s, Velocity: 0.33
  Note: G3, Time: 69.28s, Duration: 0.49s, Velocity: 0.45
  Note: A3, Time: 69.28s, Duration: 0.54s, Velocity: 0.36
  Note: E2, Time: 69.75s, Duration: 0.22s, Velocity: 0.50
  Note: D3, Time: 70.00s, Duration: 0.85s, Velocity: 0.42
  Note: F#3, Time: 70.00s, Duration: 0.24s, Velocity: 0.39
  Note: D2, Time: 70.00s, Duration: 1.12s, Velocity: 0.54
  Note: C4, Time: 70.01s, Duration: 0.18s, Velocity: 0.46
  Note: D4, Time: 70.02s, Duration: 0.24s, Velocity: 0.35
  Note: D4, Time: 70.51s, Duration: 0.25s, Velocity: 0.46
  Note: C4, Time: 70.51s, Duration: 0.18s, Velocity: 0.50
  Note: F#3, Time: 70.52s, Duration: 0.21s, Velocity: 0.35
  Note: A1, Time: 71.00s, Duration: 1.00s, Velocity: 0.50
  Note: A2, Time: 71.00s, Duration: 0.82s, Velocity: 0.43
  Note: F#3, Time: 71.27s, Duration: 0.53s, Velocity: 0.33
  Note: C4, Time: 71.28s, Duration: 0.49s, Velocity: 0.45
  Note: D4, Time: 71.28s, Duration: 0.54s, Velocity: 0.36
  Note: G2, Time: 72.00s, Duration: 1.13s, Velocity: 0.63
  Note: A#3, Time: 72.00s, Duration: 0.18s, Velocity: 0.40
  Note: G2, Time: 72.03s, Duration: 1.02s, Velocity: 0.30
  Note: F3, Time: 72.03s, Duration: 0.17s, Velocity: 0.32
  Note: D4, Time: 72.03s, Duration: 0.17s, Velocity: 0.35
  Note: D4, Time: 72.51s, Duration: 0.18s, Velocity: 0.42
  Note: A#3, Time: 72.51s, Duration: 0.13s, Velocity: 0.50
  Note: F3, Time: 72.52s, Duration: 0.15s, Velocity: 0.37
  Note: D2, Time: 73.00s, Duration: 1.00s, Velocity: 0.57
  Note: D4, Time: 73.00s, Duration: 0.35s, Velocity: 0.39
  Note: D2, Time: 73.01s, Duration: 0.71s, Velocity: 0.39
  Note: F3, Time: 73.01s, Duration: 0.33s, Velocity: 0.31
  Note: A#3, Time: 73.01s, Duration: 0.32s, Velocity: 0.45
  Note: C3, Time: 73.81s, Duration: 1.03s, Velocity: 0.42
  Note: E3, Time: 73.82s, Duration: 0.42s, Velocity: 0.39
  Note: A#3, Time: 73.82s, Duration: 0.37s, Velocity: 0.46
  Note: C#4, Time: 73.82s, Duration: 0.42s, Velocity: 0.35
  Note: C2, Time: 74.00s, Duration: 1.12s, Velocity: 0.54
  Note: C#4, Time: 74.51s, Duration: 0.25s, Velocity: 0.46
  Note: A#3, Time: 74.51s, Duration: 0.18s, Velocity: 0.50
  Note: E3, Time: 74.52s, Duration: 0.21s, Velocity: 0.35
  Note: G1, Time: 75.00s, Duration: 1.00s, Velocity: 0.50
  Note: G2, Time: 75.00s, Duration: 0.82s, Velocity: 0.43
  Note: E3, Time: 75.27s, Duration: 0.53s, Velocity: 0.33
  Note: A#3, Time: 75.28s, Duration: 0.49s, Velocity: 0.45
  Note: C#4, Time: 75.28s, Duration: 0.54s, Velocity: 0.36
  Note: F2, Time: 76.00s, Duration: 0.69s, Velocity: 0.55
  Note: A3, Time: 76.01s, Duration: 0.18s, Velocity: 0.41
  Note: F2, Time: 76.03s, Duration: 1.02s, Velocity: 0.31
  Note: D3, Time: 76.03s, Duration: 0.17s, Velocity: 0.33
  Note: C4, Time: 76.03s, Duration: 0.17s, Velocity: 0.36
  Note: C4, Time: 76.51s, Duration: 0.18s, Velocity: 0.43
  Note: A3, Time: 76.51s, Duration: 0.13s, Velocity: 0.50
  Note: D3, Time: 76.52s, Duration: 0.15s, Velocity: 0.38
  Note: F2, Time: 76.75s, Duration: 0.28s, Velocity: 0.60
  Note: C2, Time: 77.00s, Duration: 0.53s, Velocity: 0.53
  Note: C4, Time: 77.00s, Duration: 0.35s, Velocity: 0.40
  Note: C2, Time: 77.01s, Duration: 0.71s, Velocity: 0.40
  Note: D3, Time: 77.01s, Duration: 0.33s, Velocity: 0.32
  Note: A3, Time: 77.01s, Duration: 0.32s, Velocity: 0.46
  Note: C2, Time: 77.75s, Duration: 0.30s, Velocity: 0.54
  Note: C4, Time: 77.76s, Duration: 0.11s, Velocity: 0.35
  Note: A3, Time: 77.77s, Duration: 0.07s, Velocity: 0.54
  Note: D3, Time: 77.79s, Duration: 0.06s, Velocity: 0.20
  Note: F2, Time: 78.00s, Duration: 0.60s, Velocity: 0.54
  Note: F2, Time: 78.00s, Duration: 0.76s, Velocity: 0.35
  Note: D3, Time: 78.01s, Duration: 0.13s, Velocity: 0.39
  Note: A3, Time: 78.01s, Duration: 0.13s, Velocity: 0.50
  Note: C4, Time: 78.02s, Duration: 0.15s, Velocity: 0.46
  Note: D3, Time: 78.28s, Duration: 0.15s, Velocity: 0.45
  Note: C4, Time: 78.29s, Duration: 0.16s, Velocity: 0.36
  Note: A3, Time: 78.30s, Duration: 0.13s, Velocity: 0.41
  Note: F2, Time: 78.75s, Duration: 0.27s, Velocity: 0.57
  Note: D3, Time: 78.77s, Duration: 0.20s, Velocity: 0.52
  Note: A3, Time: 78.77s, Duration: 0.17s, Velocity: 0.56
  Note: C4, Time: 78.77s, Duration: 0.21s, Velocity: 0.50
  Note: C2, Time: 79.00s, Duration: 0.50s, Velocity: 0.53
  Note: C2, Time: 79.03s, Duration: 0.88s, Velocity: 0.39
  Note: D3, Time: 79.28s, Duration: 0.68s, Velocity: 0.37
  Note: A3, Time: 79.28s, Duration: 0.66s, Velocity: 0.52
  Note: C4, Time: 79.29s, Duration: 0.71s, Velocity: 0.45
  Note: F2, Time: 79.50s, Duration: 0.45s, Velocity: 0.60
  Note: G2, Time: 80.00s, Duration: 1.12s, Velocity: 0.54
  Note: B3, Time: 80.01s, Duration: 0.18s, Velocity: 0.41
  Note: G2, Time: 80.03s, Duration: 1.02s, Velocity: 0.31
  Note: F3, Time: 80.03s, Duration: 0.17s, Velocity: 0.33
  Note: E4, Time: 80.03s, Duration: 0.17s, Velocity: 0.36
  Note: E4, Time: 80.51s, Duration: 0.18s, Velocity: 0.43
  Note: B3, Time: 80.51s, Duration: 0.13s, Velocity: 0.50
  Note: F3, Time: 80.52s, Duration: 0.15s, Velocity: 0.38
  Note: D2, Time: 81.00s, Duration: 1.00s, Velocity: 0.50
  Note: E4, Time: 81.00s, Duration: 0.35s, Velocity: 0.40
  Note: D2, Time: 81.01s, Duration: 0.71s, Velocity: 0.40
  Note: F3, Time: 81.01s, Duration: 0.33s, Velocity: 0.32
  Note: B3, Time: 81.01s, Duration: 0.32s, Velocity: 0.46
  Note: D4, Time: 81.76s, Duration: 0.11s, Velocity: 0.35
  Note: B3, Time: 81.77s, Duration: 0.07s, Velocity: 0.54
  Note: F3, Time: 81.79s, Duration: 0.06s, Velocity: 0.20
  Note: G2, Time: 82.00s, Duration: 1.09s, Velocity: 0.61
  Note: G2, Time: 82.00s, Duration: 0.76s, Velocity: 0.35
  Note: F3, Time: 82.01s, Duration: 0.13s, Velocity: 0.39
  Note: B3, Time: 82.01s, Duration: 0.13s, Velocity: 0.50
  Note: E4, Time: 82.02s, Duration: 0.15s, Velocity: 0.46
  Note: F3, Time: 82.28s, Duration: 0.15s, Velocity: 0.45
  Note: C#4, Time: 82.29s, Duration: 0.16s, Velocity: 0.36
  Note: B3, Time: 82.30s, Duration: 0.13s, Velocity: 0.41
  Note: F3, Time: 82.77s, Duration: 0.20s, Velocity: 0.52
  Note: B3, Time: 82.77s, Duration: 0.17s, Velocity: 0.56
  Note: D4, Time: 82.77s, Duration: 0.21s, Velocity: 0.50
  Note: D2, Time: 83.00s, Duration: 0.80s, Velocity: 0.59
  Note: D2, Time: 83.03s, Duration: 0.88s, Velocity: 0.39
  Note: F3, Time: 83.28s, Duration: 0.68s, Velocity: 0.37
  Note: B3, Time: 83.28s, Duration: 0.66s, Velocity: 0.52
  Note: E4, Time: 83.29s, Duration: 0.71s, Velocity: 0.45
  Note: G2, Time: 83.75s, Duration: 0.20s, Velocity: 0.54
  Note: G2, Time: 84.00s, Duration: 0.85s, Velocity: 0.42
  Note: F3, Time: 84.00s, Duration: 0.24s, Velocity: 0.39
  Note: G2, Time: 84.00s, Duration: 1.03s, Velocity: 0.62
  Note: A#3, Time: 84.01s, Duration: 0.18s, Velocity: 0.46
  Note: D4, Time: 84.02s, Duration: 0.24s, Velocity: 0.35
  Note: D4, Time: 84.51s, Duration: 0.25s, Velocity: 0.46
  Note: A#3, Time: 84.51s, Duration: 0.18s, Velocity: 0.50
  Note: F3, Time: 84.52s, Duration: 0.21s, Velocity: 0.35
  Note: D3, Time: 85.00s, Duration: 0.61s, Velocity: 0.54
  Note: D2, Time: 85.00s, Duration: 0.82s, Velocity: 0.43
  Note: F3, Time: 85.27s, Duration: 0.53s, Velocity: 0.33
  Note: A#3, Time: 85.28s, Duration: 0.49s, Velocity: 0.45
  Note: D4, Time: 85.28s, Duration: 0.54s, Velocity: 0.36
  Note: D3, Time: 85.75s, Duration: 0.22s, Velocity: 0.50
  Note: C2, Time: 86.00s, Duration: 1.03s, Velocity: 0.62
  Note: C3, Time: 86.02s, Duration: 0.80s, Velocity: 0.44
  Note: E3, Time: 86.49s, Duration: 0.23s, Velocity: 0.39
  Note: C#4, Time: 86.49s, Duration: 0.30s, Velocity: 0.46
  Note: A#3, Time: 86.50s, Duration: 0.22s, Velocity: 0.50
  Note: G2, Time: 87.00s, Duration: 0.61s, Velocity: 0.54
  Note: G2, Time: 87.03s, Duration: 0.50s, Velocity: 0.35
  Note: A#3, Time: 87.26s, Duration: 0.20s, Velocity: 0.43
  Note: C#4, Time: 87.26s, Duration: 0.23s, Velocity: 0.43
  Note: E3, Time: 87.28s, Duration: 0.20s, Velocity: 0.31
  Note: G2, Time: 87.75s, Duration: 0.22s, Velocity: 0.50
  Note: F2, Time: 88.00s, Duration: 0.85s, Velocity: 0.42
  Note: E3, Time: 88.00s, Duration: 0.24s, Velocity: 0.39
  Note: F2, Time: 88.00s, Duration: 1.07s, Velocity: 0.57
  Note: A3, Time: 88.01s, Duration: 0.18s, Velocity: 0.46
  Note: C4, Time: 88.02s, Duration: 0.24s, Velocity: 0.35
  Note: C4, Time: 88.51s, Duration: 0.25s, Velocity: 0.46
  Note: A3, Time: 88.51s, Duration: 0.18s, Velocity: 0.50
  Note: E3, Time: 88.52s, Duration: 0.21s, Velocity: 0.35
  Note: C2, Time: 89.00s, Duration: 1.00s, Velocity: 0.55
  Note: C2, Time: 89.00s, Duration: 0.82s, Velocity: 0.43
  Note: E3, Time: 89.27s, Duration: 0.53s, Velocity: 0.33
  Note: A3, Time: 89.28s, Duration: 0.49s, Velocity: 0.45
  Note: C4, Time: 89.28s, Duration: 0.54s, Velocity: 0.36
  Note: F#2, Time: 90.00s, Duration: 0.69s, Velocity: 0.55
  Note: F#2, Time: 90.02s, Duration: 0.80s, Velocity: 0.44
  Note: E3, Time: 90.49s, Duration: 0.23s, Velocity: 0.39
  Note: D#4, Time: 90.49s, Duration: 0.30s, Velocity: 0.46
  Note: A#3, Time: 90.50s, Duration: 0.22s, Velocity: 0.50
  Note: F#2, Time: 90.75s, Duration: 0.28s, Velocity: 0.60
  Note: C#2, Time: 91.00s, Duration: 0.53s, Velocity: 0.53
  Note: C#2, Time: 91.03s, Duration: 0.50s, Velocity: 0.35
  Note: A#3, Time: 91.26s, Duration: 0.20s, Velocity: 0.43
  Note: D#4, Time: 91.26s, Duration: 0.23s, Velocity: 0.43
  Note: E3, Time: 91.28s, Duration: 0.20s, Velocity: 0.31
  Note: C#2, Time: 91.75s, Duration: 0.25s, Velocity: 0.54
  Note: F2, Time: 92.00s, Duration: 1.02s, Velocity: 0.61
  Note: F2, Time: 92.01s, Duration: 0.84s, Velocity: 0.39
  Note: D3, Time: 92.02s, Duration: 0.23s, Velocity: 0.38
  Note: A3, Time: 92.02s, Duration: 0.20s, Velocity: 0.55
  Note: C4, Time: 92.03s, Duration: 0.22s, Velocity: 0.55
  Note: D3, Time: 92.51s, Duration: 0.18s, Velocity: 0.39
  Note: A3, Time: 92.52s, Duration: 0.16s, Velocity: 0.46
  Note: C4, Time: 92.53s, Duration: 0.19s, Velocity: 0.43
  Note: C3, Time: 93.00s, Duration: 0.59s, Velocity: 0.60
  Note: C4, Time: 93.01s, Duration: 0.17s, Velocity: 0.40
  Note: C2, Time: 93.03s, Duration: 0.61s, Velocity: 0.35
  Note: D3, Time: 93.03s, Duration: 0.15s, Velocity: 0.35
